var_1,var_2
0.8231140176960556,0.5713541130969546
0.17785782093631508,0.275427677801129
0.4415981660825795,0.35046927382876825
0.36243595178775445,0.05857741092531543
0.048120475213757175,0.9412103634448129
0.5940893926979594,0.5072339441579194
0.6671170540035777,0.9594213520097293
0.1823782396903606,0.7138606339809123
0.47796978562789283,0.39374484639797913
0.7011076644372997,0.5809652513735389
0.45735926619979794,0.9615288644771854
0.038189873331032076,0.9249023468265868
0.05638517768292939,0.7072502635352744
0.9282611680041064,0.24953860501587988
0.9926363651772191,0.1823002942293469
0.8552029968316182,0.9596361718182869
0.009510338171379584,0.342863781534144
0.1537150924716093,0.46473434167199756
0.2455008191375574,0.12825774069169482
0.9909293169814236,0.7868634358255909
0.7082227850679944,0.8633017784717405
0.14251661585370679,0.6239298402328172
0.7438244695689744,0.2876105870550636
0.6288722438477823,0.7516554717628733
0.7663845408392844,0.3623672724136392
0.09680917556901236,0.2261890857751323
0.7726529007804565,0.6719861275057962
0.44894969924527095,0.5489761531952748
0.2788775578064835,0.03053996718912222
0.6890703468073117,0.3782101950631863
0.3444322967700245,0.20665665719567572
0.4178742233949466,0.6941197128604993
0.39707575812002205,0.6730481257762354
0.966556368325634,0.14185001508496597
0.2766886383159195,0.047951489259807634
0.8959052429530797,0.08213364058249883
0.6509133755456308,0.3215088413689332
0.8158790229903053,0.35884598266866286
0.7984597276740343,0.23680488970723412
0.5142973366048256,0.41384432136254046
0.9276415515133797,0.8672678654672505
0.44254395695426996,0.003588003620463742
0.7047616970633307,0.6414591270097603
0.6676918208479135,0.8722444413475593
0.6926146042620346,0.5276015595663188
0.8863830176635658,0.7976299543297997
0.6272679410154653,0.9396007864217477
0.4800449162336631,0.905047998170793
0.9664713884049779,0.952776171128624
0.46295506805225806,0.6668470413354322
0.09682471863151709,0.008484507209516878
0.8270412822858357,0.4163232728197769
0.032831761429667816,0.29197670195673875
0.6183126445374432,0.5916230906583123
0.8843384066650878,0.12336501157769963
0.6383619700062149,0.4160484231279
0.017757385712502516,0.5002171563754509
0.13419359310733692,0.26058012513127593
0.5222214757178001,0.27904345103758865
0.574006948078295,0.24744328594248777
0.3320853403242039,0.9187923850046587
0.8851006557885213,0.5713268736496323
0.19218235637641334,0.20810723824112443
0.48620731638041115,0.34418917271893046
0.27333861603462295,0.12282655537316134
0.49128818242522354,0.7718637620487008
0.6916742577707479,0.4722804186394588
0.02371249156016042,0.9993350906283495
0.7750203379319338,0.2591076228173098
0.0743890987230531,0.8304430518386803
0.754339987425253,0.16857074050698428
0.5549134270666873,0.6767414126815924
0.3783778194643447,0.8479346015788968
0.23827896924545522,0.8265662716460341
0.7799807215627232,0.9653337424469055
0.3435267683466029,0.3833443335609694
0.7386803868078802,0.07355461031800692
0.6707626298866362,0.40061435213198704
0.18963587681603533,0.7739808807049049
0.48218203707915475,0.027337954063023306
0.5978548103825736,0.01695049317923647
0.8328891219483041,0.7613859170682494
0.07189422213960406,0.5729444830959943
0.9965687860351217,0.9622194241138904
0.7099249546021854,0.47990466461622194
0.10222522544768753,0.20241761087658927
0.6978594437989109,0.8586954197933672
0.9466875039311669,0.9297574694681795
0.5473723708690438,0.7799719605642529
0.38487983801506875,0.17600181361137812
0.7780807450767093,0.7453593788953696
0.8935468618750597,0.022588449950086464
0.4570628784807702,0.5341069309312357
0.7142000226795961,0.606006347090964
0.4962884895693227,0.9716151351707202
0.09866319920154032,0.4785423248141677
0.15405310123540472,0.591101826400036
0.18955274707529368,0.019927968313814604
0.16850798200272565,0.05632272846582098
0.4367949704450449,0.7131821315340389
0.9640352590670394,0.9505031922836809
0.41576584334645006,0.9900040332507944
0.8768650867463601,0.673755858392926
0.33739768880356,0.8931266912963076
0.7813493406795224,0.9839081171313757
0.8527749874057489,0.12517218834917743
0.47903770394521406,0.08864454610224659
0.9592530851775534,0.7574015427707825
0.8491834729594391,0.11284762712002261
0.9546096369161081,0.8633480540284959
0.7769090300463194,0.7362155688347688
0.0987897797367906,0.232134118614033
0.8186197851170791,0.7974591817755523
0.17605085638104212,0.0394601848246271
0.2650607249725129,0.3223316163893568
0.615929034786796,0.22810330304797222
0.28387961236186465,0.7951493011329007
0.8870344948470116,0.11700662800420736
0.45661520613435214,0.13845388118557678
0.942876094441731,0.6023790577022218
0.9448460998712774,0.057422536238002975
0.9209273128505395,0.5121706956854674
0.8493269507198316,0.22940806021151872
0.31913185334313166,0.43121842690695733
0.483768455060017,0.14084204059124517
0.3892868927454317,0.6740612335764016
0.6137626535065256,0.7366869443938482
0.634848544562225,0.5636335878718668
0.9753015348806836,0.8078162694600227
0.804004976119417,0.29303802746211005
0.07204087643161028,0.9968792080155742
0.7765100701136513,0.4842511588254269
0.6187164467053032,0.06155051003329215
0.5424949108263543,0.07382200032203945
0.7500258264885171,0.8048298179212824
0.46370265142842715,0.6426227211700175
0.7407556530525535,0.1286651595604943
0.47062037165781656,0.03818759675801653
0.717130956677514,0.09881576443776285
0.5083100854440917,0.43600936366150034
0.5824882348445103,0.1317863191298081
0.7588437590802475,0.030323200054886756
0.10077178421267674,0.15417557431749473
0.47820210423481657,0.6866301059770422
0.5322597300331842,0.5559127196522424
0.05361865730143123,0.4140724978479061
0.35736526411825675,0.9015304299804316
0.4868825135427638,0.8200724890711159
0.6141526978923788,0.11094789424596396
0.13481928840765334,0.8913669530526208
0.00031435865673390406,0.29042932655399123
0.2142203633873132,0.3547397989575264
0.646186311223713,0.7456904805187045
0.9793791315931497,0.04190472731962014
0.7300464705518348,0.5198686328776646
0.16952904427768012,0.7118665724226737
0.5350338343799278,0.3678402114758611
0.3383517789236128,0.048325143595437936
0.8694133249928332,0.49447662354154354
0.15531932147638727,0.6072276691410367
0.4255907936755351,0.3455956949685639
0.44889553330014453,0.9100866689508784
0.7247462885683622,0.39259392628754153
0.24026076879174574,0.7740864600745342
0.6039739021443156,0.8934945823151395
0.49614211241177963,0.058058359790506775
0.1884781258706133,0.7342923094450293
0.25439901462052206,0.7431768201148202
0.44123509987102627,0.046495097853090916
0.1345288305091522,0.6794855888822392
0.6640385963662047,0.667420052310779
0.798474344335027,0.6439788010417437
0.9035224923620393,0.6986663203603405
0.1362797757606371,0.5116628180415514
0.4279713565105312,0.07850111897430545
0.8264695608059254,0.35627413458195467
0.36300480129194423,0.3418880668544413
0.3576855624275401,0.7361367773210171
0.1059192525975442,0.7955140399271571
0.09683575425440627,0.9016201970910728
0.3330646306675168,0.3564201262782114
0.9643001818610979,0.4150253693975683
0.5769812784729704,0.7716699316673091
0.633111481780105,0.03662950589860536
0.3491845986160623,0.14300069500082113
0.28710033125545653,0.5103442872728238
0.013868021399149444,0.005375789328259328
0.453475904362719,0.023565306350946336
0.5867932241933402,0.32953283362087227
0.20724871792915955,0.3275373700191194
0.12942983441641331,0.9804904729918988
0.48031629250665653,0.7538437350083113
0.07263855208750314,0.12575114838100654
0.468387035575775,0.12794015038512652
0.014566398978372752,0.6996878801462879
0.6111811703795351,0.7000777453778053
0.29831446958863483,0.3680927122951634
0.2217159712220701,0.4642975668937388
0.7867582060145019,0.971318892981359
0.9557892579992507,0.5347295400274983
0.06483471369884053,0.973961412395147
0.10744967711579512,0.2318066366751671
0.3092120956445248,0.1338475253031951
0.9687261983042739,0.12556479260007936
0.16838383995010997,0.8324983787347244
0.43229384204739485,0.0915111660086918
0.3253001504291113,0.5553350376677206
0.6186140777130654,0.4330563474785011
0.5240161428322255,0.8405097170347091
0.9084515398491632,0.6871565850386713
0.5127203199389504,0.0846379580120109
0.13057136196825592,0.6639349420262521
0.5885510138475974,0.024002271397883912
0.11919693512215801,0.5995156199767804
0.9717743901396436,0.43346826838662866
0.20566794899560226,0.46892735593455415
0.8100616984743284,0.9690264597351429
0.2052072984819714,0.0821507463484944
0.9418023835619523,0.8388374789484283
0.7370025640130202,0.5827981852285086
0.3969944929091185,0.3317616369378963
0.38001519430025954,0.5432481081434677
0.8775696871440316,0.9191263832399299
0.8699164735265608,0.3672205353981717
0.5202935439260064,0.6654610372722988
0.529156601487775,0.18851908924317284
0.7532864365999942,0.09865106998632056
0.9872578398895037,0.6675462771222362
0.7326533145444203,0.5198637236875353
0.9087966861315115,0.8043959269866582
0.5231120487302736,0.5736932032879098
0.9435903537253123,0.9350969186465411
0.3003622517731642,0.191394969328887
0.9452444218934614,0.48165925013144917
0.7356427241522234,0.4221745830759629
0.32333511912942536,0.21662476373999717
0.8794398469279435,0.4068767040327481
0.5624309001317536,0.20789794316331478
0.12125696981099199,0.0357985093857508
0.22157770506503793,0.053314032029423974
0.03203332815144666,0.6154137070169285
0.002085621955155159,0.2539508361849403
0.9833716026922089,0.3794285939859142
0.6242673443913856,0.8322381267470216
0.9988635021972797,0.10676510568606401
0.7194034939337904,0.17801249537305208
0.5073854743185269,0.1476760068982319
0.7128954259911638,0.7435805610438821
0.5975587305045723,0.7102084774638745
0.358627814093204,0.9603314253100953
0.11253584867808974,0.060063146443696924
0.4506912036466034,0.16383522743995826
0.5678522816637391,0.5790531899137443
0.08005857568821806,0.6020956841960444
0.45595603072697977,0.10028961544400539
0.857288581336367,0.4712488218749715
0.7131295763100994,0.323428765727664
0.11381639477958916,0.05085511404241361
0.6604314937706844,0.02683985867309069
0.20774532788042044,0.8981152385951628
0.09611837432112658,0.8867752442108093
0.39108729407746357,0.6784371956766567
0.38272218874534736,0.2518385725383524
0.09400611311217788,0.7657276190108511
0.9951551119723231,0.4142052445840483
0.5802828666976788,0.3532078208134176
0.09391465650941111,0.09556101887850421
0.6170213576517349,0.21955149489570447
0.10653900657414206,0.19571124792664096
0.5931973641522661,0.5131814040844991
0.8565479688424071,0.21992172746633443
0.565298036287449,0.11906304994614825
0.2883853124833333,0.018555938014461537
0.6019232460858,0.9544878416495378
0.4126145709951793,0.623390780579645
0.8714344065888133,0.8170203297613359
0.7432092348475806,0.10918397441693706
0.09465069674189386,0.34343017786339103
0.17665900952795233,0.8541279352767623
0.7136473657617372,0.5589253633280118
0.8558098949203811,0.8982622810588945
0.5826097749031968,0.01696900658950584
0.31917644103228404,0.24407697188489452
0.172951922015942,0.7756669465972545
0.9987000357371906,0.566271191536122
0.2817583133502036,0.6286022381834592
0.20057640290380885,0.11161466609531945
0.8574340822763817,0.37095368083915803
0.9167005469274566,0.48866883277819473
0.1516308444519221,0.12051227252215446
0.7567073749492147,0.682092606691893
0.8166653221933591,0.13557710403170165
0.7287714538119248,0.8204026270591191
0.10004054395365869,0.6763678886438744
0.718068044754776,0.9368775027653563
0.5648932751457653,0.12779998005028304
0.7698147153211015,0.225072885624109
0.49220851851122915,0.416669782642749
0.4138228628285794,0.5286192763909784
0.4371370929037872,0.6397025800392924
0.35231445635343217,0.06689368339968316
0.9349313155907402,0.9135972047307455
0.2704865117199837,0.7491214845926396
0.20489951713951826,0.12605803207599753
0.6549103548776227,0.5198609415216714
0.9134868305545517,0.2744531539610784
0.8496164970265333,0.2235940004439505
0.044269344219598605,0.8848516877205638
0.13416512987271167,0.18096464255234557
0.651148728086474,0.8008143196900961
0.2011706529793189,0.19995494109012724
0.4854132984407328,0.15373964429159925
0.39464918277982897,0.6184199549872831
0.029462271341360924,0.5189441060697878
0.9199342001025087,0.1024923605177731
0.908162775960329,0.668842062355542
0.6576122904335431,0.5232545519496098
0.9151970643772674,0.43706500956399386
0.3335506019823159,0.33545283570560114
0.2578599980800067,0.32543941677728605
0.937768153854971,0.04997945620279165
0.43624199486504067,0.24122603098579432
0.4185097692216313,0.8000275340186898
0.9342080617530554,0.512770003157402
0.08549509036060521,0.0770085783474801
0.7020101184742172,0.05377201012976918
0.3936043339465952,0.6263207186672549
0.9362446867013118,0.5847247967882284
0.7919014789732172,0.24193978677529748
0.7430875062383452,0.8504426637903303
0.5469737812447065,0.43949702755167774
0.8910350647310296,0.5261644702331094
0.7627709751320219,0.04158787572786482
0.518301090030944,0.9113929751470203
0.1692412787091212,0.9006520906905999
0.42866573573360445,0.4672696548932086
0.5649383166907956,0.5182029845403406
0.37440598757666255,0.6394006886120832
0.12677975611349357,0.890661216545962
0.7967243125598149,0.7455888081718226
0.2686493497145034,0.6576380287614557
0.39192683084545676,0.7838897846293725
0.7291087586085171,0.9705172420901796
0.15862526396678034,0.6180493113839478
0.9245744625848544,0.5581637031300389
0.807027241804116,0.07768470277213457
0.9927745408984514,0.9064291485780669
0.020237539418794692,0.2298755780306253
0.19082069710584348,0.2865462259607944
0.5275427813078316,0.06968985519822568
0.33332861807179415,0.322841753420946
0.7230303946333911,0.1632527074133452
0.4729453971599812,0.44833573155260076
0.3633295976202281,0.9118368187334933
0.04201418867457063,0.9747651927354518
0.1841726256307562,0.6983566519250285
0.9846876835938025,0.054336862518141515
0.3850819104014359,0.4011590521678564
0.5387268295129936,0.44884713476589866
0.1883437797879839,0.617993998333319
0.07716075075321771,0.5233883723226852
0.6419918361835012,0.06860322074319558
0.43894734036716765,0.37404533624001557
0.795087001933388,0.9263365055881042
0.18374509919250925,0.03870563046225439
0.7503677392972925,0.32689561250882926
0.7165774096907122,0.6297292897177326
0.7888705155565516,0.009796215599086944
0.8903293020258815,0.14288885305770072
0.4820466696206588,0.4775063622172355
0.44321653395661187,0.023880246716550646
0.574586000298709,0.4172450709762672
0.9401725743458819,0.9326846789834001
0.355754466955576,0.5866690984840306
0.8795614282477683,0.17103542702540186
0.5519512696397547,0.10855210816676386
0.6766229074642656,0.16181801850814526
0.016765828483206402,0.7562619985930287
0.9035952941856812,0.30364961591860107
0.9809463912922884,0.4931501910680224
0.6384321321202316,0.42144433905471246
0.5606123415969817,0.28944071331354015
0.5215389229592804,0.7385388578643461
0.7391963571617223,0.5331121133264667
